Time_s,Segment_Index,Q_lat_m3_s,NH4_load_g_s,TOC_load_g_s
543600.0,0,7.739896479254168e-05,0.008952081954672637,0.030657814913262454
543600.0,0,7.739896479254168e-05,0.008952081954672637,0.030657814913262454
543600.0,1,7.739896479254168e-05,0.008952081954672637,0.030657814913262454
543600.0,1,7.739896479254168e-05,0.008952081954672637,0.030657814913262454
543600.0,2,7.739896479254168e-05,0.008952081954672637,0.030657814913262454
543600.0,2,7.739896479254168e-05,0.008952081954672637,0.030657814913262454
543600.0,3,7.739896479254168e-05,0.008952081954672637,0.030657814913262454
543600.0,3,7.739896479254168e-05,0.008952081954672637,0.030657814913262454
547200.0,0,2.1571687175914462e-05,0.00249501413897406,0.008544568969089247
547200.0,0,2.1571687175914462e-05,0.00249501413897406,0.008544568969089247
547200.0,1,2.1571687175914462e-05,0.00249501413897406,0.008544568969089247
547200.0,1,2.1571687175914462e-05,0.00249501413897406,0.008544568969089247
547200.0,2,2.1571687175914462e-05,0.00249501413897406,0.008544568969089247
547200.0,2,2.1571687175914462e-05,0.00249501413897406,0.008544568969089247
547200.0,3,2.1571687175914462e-05,0.00249501413897406,0.008544568969089247
547200.0,3,2.1571687175914462e-05,0.00249501413897406,0.008544568969089247
550800.0,0,4.549493484856078e-05,0.005262013340597728,0.018020593632184
550800.0,0,4.549493484856078e-05,0.005262013340597728,0.018020593632184
550800.0,1,4.549493484856078e-05,0.005262013340597728,0.018020593632184
550800.0,1,4.549493484856078e-05,0.005262013340597728,0.018020593632184
550800.0,2,4.549493484856078e-05,0.005262013340597728,0.018020593632184
550800.0,2,4.549493484856078e-05,0.005262013340597728,0.018020593632184
550800.0,3,4.549493484856078e-05,0.005262013340597728,0.018020593632184
550800.0,3,4.549493484856078e-05,0.005262013340597728,0.018020593632184
554400.0,0,0.0005535456851180996,0.06402393561871195,0.21926005348873953
554400.0,0,0.0005535456851180996,0.06402393561871195,0.21926005348873953
554400.0,1,0.0005535456851180996,0.06402393561871195,0.21926005348873953
554400.0,1,0.0005535456851180996,0.06402393561871195,0.21926005348873953
554400.0,2,0.0005535456851180996,0.06402393561871195,0.21926005348873953
554400.0,2,0.0005535456851180996,0.06402393561871195,0.21926005348873953
554400.0,3,0.0005535456851180996,0.06402393561871195,0.21926005348873953
554400.0,3,0.0005535456851180996,0.06402393561871195,0.21926005348873953
558000.0,0,0.004888916335472278,0.5654594970616845,1.9365051269235771
558000.0,0,0.004888916335472278,0.5654594970616845,1.9365051269235771
558000.0,1,0.004888916335472278,0.5654594970616845,1.9365051269235771
558000.0,1,0.004888916335472278,0.5654594970616845,1.9365051269235771
558000.0,2,0.004888916335472278,0.5654594970616845,1.9365051269235771
558000.0,2,0.004888916335472278,0.5654594970616845,1.9365051269235771
558000.0,3,0.004888916335472278,0.5654594970616845,1.9365051269235771
558000.0,3,0.004888916335472278,0.5654594970616845,1.9365051269235771
561600.0,0,0.005975116324318214,0.6910910393617221,2.3667501348004185
561600.0,0,0.005975116324318214,0.6910910393617221,2.3667501348004185
561600.0,1,0.005975116324318214,0.6910910393617221,2.3667501348004185
561600.0,1,0.005975116324318214,0.6910910393617221,2.3667501348004185
561600.0,2,0.005975116324318214,0.6910910393617221,2.3667501348004185
561600.0,2,0.005975116324318214,0.6910910393617221,2.3667501348004185
561600.0,3,0.005975116324318214,0.6910910393617221,2.3667501348004185
561600.0,3,0.005975116324318214,0.6910910393617221,2.3667501348004185
565200.0,0,0.005999012066793571,0.6938548572704051,2.3762152646246752
565200.0,0,0.005999012066793571,0.6938548572704051,2.3762152646246752
565200.0,1,0.005999012066793571,0.6938548572704051,2.3762152646246752
565200.0,1,0.005999012066793571,0.6938548572704051,2.3762152646246752
565200.0,2,0.005999012066793571,0.6938548572704051,2.3762152646246752
565200.0,2,0.005999012066793571,0.6938548572704051,2.3762152646246752
565200.0,3,0.005999012066793571,0.6938548572704051,2.3762152646246752
565200.0,3,0.005999012066793571,0.6938548572704051,2.3762152646246752
568800.0,0,0.00599981191674676,0.6939473691321797,2.376532086069109
568800.0,0,0.00599981191674676,0.6939473691321797,2.376532086069109
568800.0,1,0.00599981191674676,0.6939473691321797,2.376532086069109
568800.0,1,0.00599981191674676,0.6939473691321797,2.376532086069109
568800.0,2,0.00599981191674676,0.6939473691321797,2.376532086069109
568800.0,2,0.00599981191674676,0.6939473691321797,2.376532086069109
568800.0,3,0.00599981191674676,0.6939473691321797,2.376532086069109
568800.0,3,0.00599981191674676,0.6939473691321797,2.376532086069109
572400.0,0,0.005999741697192467,0.6939392474317599,2.376504272026575
572400.0,0,0.005999741697192467,0.6939392474317599,2.376504272026575
572400.0,1,0.005999741697192467,0.6939392474317599,2.376504272026575
572400.0,1,0.005999741697192467,0.6939392474317599,2.376504272026575
572400.0,2,0.005999741697192467,0.6939392474317599,2.376504272026575
572400.0,2,0.005999741697192467,0.6939392474317599,2.376504272026575
572400.0,3,0.005999741697192467,0.6939392474317599,2.376504272026575
572400.0,3,0.005999741697192467,0.6939392474317599,2.376504272026575
576000.0,0,0.005997665637318841,0.6936991271900832,2.3756819424317923
576000.0,0,0.005997665637318841,0.6936991271900832,2.3756819424317923
576000.0,1,0.005997665637318841,0.6936991271900832,2.3756819424317923
576000.0,1,0.005997665637318841,0.6936991271900832,2.3756819424317923
576000.0,2,0.005997665637318841,0.6936991271900832,2.3756819424317923
576000.0,2,0.005997665637318841,0.6936991271900832,2.3756819424317923
576000.0,3,0.005997665637318841,0.6936991271900832,2.3756819424317923
576000.0,3,0.005997665637318841,0.6936991271900832,2.3756819424317923
579600.0,0,0.005921804474403074,0.6849249097387388,2.3456332525299275
579600.0,0,0.005921804474403074,0.6849249097387388,2.3456332525299275
579600.0,1,0.005921804474403074,0.6849249097387388,2.3456332525299275
579600.0,1,0.005921804474403074,0.6849249097387388,2.3456332525299275
579600.0,2,0.005921804474403074,0.6849249097387388,2.3456332525299275
579600.0,2,0.005921804474403074,0.6849249097387388,2.3456332525299275
579600.0,3,0.005921804474403074,0.6849249097387388,2.3456332525299275
579600.0,3,0.005921804474403074,0.6849249097387388,2.3456332525299275
583200.0,0,0.0035477207919558306,0.4103347811823074,1.405256099939409
583200.0,0,0.0035477207919558306,0.4103347811823074,1.405256099939409
583200.0,1,0.0035477207919558306,0.4103347811823074,1.405256099939409
583200.0,1,0.0035477207919558306,0.4103347811823074,1.405256099939409
583200.0,2,0.0035477207919558306,0.4103347811823074,1.405256099939409
583200.0,2,0.0035477207919558306,0.4103347811823074,1.405256099939409
583200.0,3,0.0035477207919558306,0.4103347811823074,1.405256099939409
583200.0,3,0.0035477207919558306,0.4103347811823074,1.405256099939409
586800.0,0,0.000276305459083979,0.031957909525962794,0.1094448956368589
586800.0,0,0.000276305459083979,0.031957909525962794,0.1094448956368589
586800.0,1,0.000276305459083979,0.031957909525962794,0.1094448956368589
586800.0,1,0.000276305459083979,0.031957909525962794,0.1094448956368589
586800.0,2,0.000276305459083979,0.031957909525962794,0.1094448956368589
586800.0,2,0.000276305459083979,0.031957909525962794,0.1094448956368589
586800.0,3,0.000276305459083979,0.031957909525962794,0.1094448956368589
586800.0,3,0.000276305459083979,0.031957909525962794,0.1094448956368589
590400.0,0,3.907103292212588e-05,0.004519015076107165,0.015476079027764267
590400.0,0,3.907103292212588e-05,0.004519015076107165,0.015476079027764267
590400.0,1,3.907103292212588e-05,0.004519015076107165,0.015476079027764267
590400.0,1,3.907103292212588e-05,0.004519015076107165,0.015476079027764267
590400.0,2,3.907103292212588e-05,0.004519015076107165,0.015476079027764267
590400.0,2,3.907103292212588e-05,0.004519015076107165,0.015476079027764267
590400.0,3,3.907103292212588e-05,0.004519015076107165,0.015476079027764267
590400.0,3,3.907103292212588e-05,0.004519015076107165,0.015476079027764267
594000.0,0,3.524173410720354e-05,0.004076112552643196,0.013959289563846561
594000.0,0,3.524173410720354e-05,0.004076112552643196,0.013959289563846561
594000.0,1,3.524173410720354e-05,0.004076112552643196,0.013959289563846561
594000.0,1,3.524173410720354e-05,0.004076112552643196,0.013959289563846561
594000.0,2,3.524173410720354e-05,0.004076112552643196,0.013959289563846561
594000.0,2,3.524173410720354e-05,0.004076112552643196,0.013959289563846561
594000.0,3,3.524173410720354e-05,0.004076112552643196,0.013959289563846561
594000.0,3,3.524173410720354e-05,0.004076112552643196,0.013959289563846561
597600.0,0,0.00020757430749521695,0.024008360026033092,0.08222041104805854
597600.0,0,0.00020757430749521695,0.024008360026033092,0.08222041104805854
597600.0,1,0.00020757430749521695,0.024008360026033092,0.08222041104805854
597600.0,1,0.00020757430749521695,0.024008360026033092,0.08222041104805854
597600.0,2,0.00020757430749521695,0.024008360026033092,0.08222041104805854
597600.0,2,0.00020757430749521695,0.024008360026033092,0.08222041104805854
597600.0,3,0.00020757430749521695,0.024008360026033092,0.08222041104805854
597600.0,3,0.00020757430749521695,0.024008360026033092,0.08222041104805854
601200.0,0,0.002875934593699945,0.3326349680268715,1.1391608494070942
601200.0,0,0.002875934593699945,0.3326349680268715,1.1391608494070942
601200.0,1,0.002875934593699945,0.3326349680268715,1.1391608494070942
601200.0,1,0.002875934593699945,0.3326349680268715,1.1391608494070942
601200.0,2,0.002875934593699945,0.3326349680268715,1.1391608494070942
601200.0,2,0.002875934593699945,0.3326349680268715,1.1391608494070942
601200.0,3,0.002875934593699945,0.3326349680268715,1.1391608494070942
601200.0,3,0.002875934593699945,0.3326349680268715,1.1391608494070942
